timestamp,freq,time,sig,pos
10:24:32.041, 100, 865, 1950, 2042
10:24:32.048, 100, 870, 1950, 2045
10:24:32.055, 100, 875, 2150, 2035
10:24:32.061, 100, 880, 2150, 2033
10:24:32.067, 100, 885, 1950, 2042
10:24:32.073, 100, 890, 1950, 2046
10:24:32.079, 100, 895, 2150, 2042
10:24:32.084, 100, 900, 2150, 2035
10:24:32.090, 100, 905, 1950, 2041
10:24:32.095, 100, 910, 1950, 2044
10:24:32.102, 100, 915, 2150, 2038
10:24:32.108, 100, 920, 2150, 2035
10:24:32.114, 100, 925, 1950, 2045
10:24:32.119, 100, 930, 1950, 2049
10:24:32.125, 100, 935, 2150, 2042
10:24:32.131, 100, 940, 2150, 2040
10:24:32.137, 100, 945, 1950, 2047
10:24:32.143, 100, 950, 1950, 2051
10:24:32.149, 100, 955, 2150, 2044
10:24:32.155, 100, 960, 2150, 2039
10:24:32.162, 100, 965, 1950, 2046
10:24:32.168, 100, 970, 1950, 2050
10:24:32.174, 100, 975, 2150, 2043
10:24:32.180, 100, 980, 2150, 2036
10:24:32.186, 100, 985, 1950, 2042
10:24:32.192, 100, 990, 1950, 2047
10:24:32.198, 100, 995, 2150, 2042
10:24:32.204, 100, 1000, 2150, 2036
10:24:32.210, 100, 1005, 1950, 2043
10:24:32.215, 100, 1010, 1950, 2047
10:24:32.221, 100, 1015, 2150, 2042
10:24:32.227, 100, 1020, 2150, 2037
10:24:32.234, 100, 1025, 1950, 2045
10:24:32.241, 100, 1030, 1950, 2048
10:24:32.247, 100, 1035, 2150, 2040
10:24:32.253, 100, 1040, 2150, 2033
10:24:32.259, 100, 1045, 1950, 2039
10:24:32.265, 100, 1050, 1950, 2042
10:24:32.271, 100, 1055, 2150, 2038
10:24:32.277, 100, 1060, 2150, 2032
10:24:32.284, 100, 1065, 1950, 2040
10:24:32.290, 100, 1070, 1950, 2043
10:24:32.296, 100, 1075, 2150, 2036
10:24:32.301, 100, 1080, 2150, 2031
10:24:32.307, 100, 1085, 1950, 2037
10:24:32.313, 100, 1090, 1950, 2040
10:24:32.320, 100, 1095, 2150, 2034
10:24:32.325, 100, 1100, 2150, 2030
10:24:32.331, 100, 1105, 1950, 2037
10:24:32.337, 100, 1110, 1950, 2042
10:24:32.343, 100, 1115, 2150, 2037
10:24:32.349, 100, 1120, 2150, 2031
10:24:32.355, 100, 1125, 1950, 2039
10:24:32.360, 100, 1130, 1950, 2042
10:24:32.366, 100, 1135, 2150, 2038
10:24:32.372, 100, 1140, 2150, 2034
10:24:32.378, 100, 1145, 1950, 2044
10:24:32.384, 100, 1150, 1950, 2046
10:24:32.390, 100, 1155, 2150, 2040
10:24:32.397, 100, 1160, 2150, 2035
10:24:32.403, 100, 1165, 1950, 2045
10:24:32.409, 100, 1170, 1950, 2049
10:24:32.415, 100, 1175, 2150, 2044
10:24:32.421, 100, 1180, 2150, 2037
10:24:32.427, 100, 1185, 1950, 2043
10:24:32.434, 100, 1190, 1950, 2049
10:24:32.440, 100, 1195, 2150, 2042
10:24:32.445, 100, 1200, 2150, 2035
10:24:32.451, 100, 1205, 1950, 2041
10:24:32.457, 100, 1210, 1950, 2043
10:24:32.463, 100, 1215, 2150, 2037
10:24:32.469, 100, 1220, 2150, 2033
10:24:32.475, 100, 1225, 1950, 2040
10:24:32.481, 100, 1230, 1950, 2043
10:24:32.487, 100, 1235, 2150, 2037
10:24:32.493, 100, 1240, 2150, 2033
10:24:32.499, 100, 1245, 1950, 2041
10:24:32.505, 100, 1250, 1950, 2044
10:24:32.511, 100, 1255, 2150, 2038
10:24:32.517, 100, 1260, 2150, 2033
10:24:32.522, 100, 1265, 1950, 2041
10:24:32.528, 100, 1270, 1950, 2042
10:24:32.534, 100, 1275, 2150, 2037
10:24:32.540, 100, 1280, 2150, 2032
10:24:32.545, 100, 1285, 1950, 2040
10:24:32.551, 100, 1290, 1950, 2043
10:24:32.557, 100, 1295, 2150, 2039
10:24:32.562, 100, 1300, 2150, 2034
10:24:32.568, 100, 1305, 1950, 2042
10:24:32.574, 100, 1310, 1950, 2044
10:24:32.581, 100, 1315, 2150, 2040
10:24:32.588, 100, 1320, 2150, 2033
10:24:32.593, 100, 1325, 1950, 2043
10:24:32.599, 100, 1330, 1950, 2049
10:24:32.605, 100, 1335, 2150, 2045
10:24:32.610, 100, 1340, 2150, 2040
10:24:32.615, 100, 1345, 1950, 2046
10:24:32.622, 100, 1350, 1950, 2049
10:24:32.629, 100, 1355, 2150, 2042
10:24:32.635, 100, 1360, 2150, 2038
10:24:32.642, 100, 1365, 1950, 2045
10:24:32.648, 100, 1370, 1950, 2050
10:24:32.654, 100, 1375, 2150, 2042
10:24:32.660, 100, 1380, 2150, 2037
10:24:32.666, 100, 1385, 1950, 2044
10:24:32.671, 100, 1390, 1950, 2048
10:24:32.677, 100, 1395, 2150, 2042
10:24:32.682, 100, 1400, 2150, 2037
10:24:32.688, 100, 1405, 1950, 2045
10:24:32.694, 100, 1410, 1950, 2046
10:24:32.700, 100, 1415, 2150, 2040
10:24:32.707, 100, 1420, 2150, 2035
10:24:32.712, 100, 1425, 1950, 2042
10:24:32.718, 100, 1430, 1950, 2046
10:24:32.724, 100, 1435, 2150, 2040
10:24:32.729, 100, 1440, 2150, 2034
10:24:32.735, 100, 1445, 1950, 2042
10:24:32.741, 100, 1450, 1950, 2043
10:24:32.746, 100, 1455, 2150, 2037
10:24:32.752, 100, 1460, 2150, 2032
10:24:32.758, 100, 1465, 1950, 2038
10:24:32.763, 100, 1470, 1950, 2042
10:24:32.769, 100, 1475, 2150, 2035
10:24:32.775, 100, 1480, 2150, 2034
10:24:32.781, 100, 1485, 1950, 2043
10:24:32.787, 100, 1490, 1950, 2044
10:24:32.793, 100, 1495, 2150, 2038
10:24:32.799, 100, 1500, 2150, 2034
10:24:32.804, 100, 1505, 1950, 2042
10:24:32.810, 100, 1510, 1950, 2045
10:24:32.817, 100, 1515, 2150, 2041
10:24:32.823, 100, 1520, 2150, 2037
10:24:32.830, 100, 1525, 1950, 2045
10:24:32.835, 100, 1530, 1950, 2049
10:24:32.841, 100, 1535, 2150, 2045
10:24:32.847, 100, 1540, 2150, 2038
10:24:32.853, 100, 1545, 1950, 2046
10:24:32.859, 100, 1550, 1950, 2050
10:24:32.864, 100, 1555, 2150, 2043
10:24:32.869, 100, 1560, 2150, 2038
10:24:32.875, 100, 1565, 1950, 2043
10:24:32.882, 100, 1570, 1950, 2045
10:24:32.887, 100, 1575, 2150, 2036
10:24:32.894, 100, 1580, 2150, 2031
10:24:32.900, 100, 1585, 1950, 2039
10:24:32.905, 100, 1590, 1950, 2042
10:24:32.912, 100, 1595, 2150, 2038
10:24:32.918, 100, 1600, 2150, 2034
10:24:32.924, 100, 1605, 1950, 2042
10:24:32.930, 100, 1610, 1950, 2047
10:24:32.936, 100, 1615, 2150, 2043
10:24:32.942, 100, 1620, 2150, 2036
10:24:32.948, 100, 1625, 1950, 2042
10:24:32.954, 100, 1630, 1950, 2048
10:24:32.960, 100, 1635, 2150, 2042
10:24:32.965, 100, 1640, 2150, 2036
10:24:32.971, 100, 1645, 1950, 2043
10:24:32.977, 100, 1650, 1950, 2045
10:24:32.983, 100, 1655, 2150, 2038
10:24:32.989, 100, 1660, 2150, 2034
10:24:32.996, 100, 1665, 1950, 2042
10:24:33.002, 100, 1670, 1950, 2044
10:24:33.008, 100, 1675, 2150, 2039
10:24:33.014, 100, 1680, 2150, 2032
10:24:33.020, 100, 1685, 1950, 2038
10:24:33.025, 100, 1690, 1950, 2043
10:24:33.031, 100, 1695, 2150, 2040
10:24:33.037, 100, 1700, 2150, 2035
10:24:33.043, 100, 1705, 1950, 2044
10:24:33.048, 100, 1710, 1950, 2046
10:24:33.054, 100, 1715, 2150, 2041
10:24:33.060, 100, 1720, 2150, 2037
10:24:33.066, 100, 1725, 1950, 2045
10:24:33.073, 100, 1730, 1950, 2049
10:24:33.079, 100, 1735, 2150, 2040
10:24:33.085, 100, 1740, 2150, 2035
10:24:33.091, 100, 1745, 1950, 2043
10:24:33.097, 100, 1750, 1950, 2046
10:24:33.103, 100, 1755, 2150, 2040
10:24:33.110, 100, 1760, 2150, 2035
10:24:33.116, 100, 1765, 1950, 2044
10:24:33.121, 100, 1770, 1950, 2048
10:24:33.128, 100, 1775, 2150, 2042
10:24:33.134, 100, 1780, 2150, 2039
10:24:33.139, 100, 1785, 1950, 2049
10:24:33.145, 100, 1790, 1950, 2053
10:24:33.150, 100, 1795, 2150, 2049
10:24:33.156, 100, 1800, 2150, 2043
10:24:33.161, 100, 1805, 1950, 2047
10:24:33.166, 100, 1810, 1950, 2051
10:24:33.172, 100, 1815, 2150, 2043
10:24:33.178, 100, 1820, 2150, 2040
10:24:33.184, 100, 1825, 1950, 2048
10:24:33.190, 100, 1830, 1950, 2051
10:24:33.196, 100, 1835, 2150, 2046
10:24:33.202, 100, 1840, 2150, 2039
10:24:33.208, 100, 1845, 1950, 2045
10:24:33.214, 100, 1850, 1950, 2049
10:24:33.221, 100, 1855, 2150, 2043
10:24:33.226, 100, 1860, 2150, 2038
10:24:33.232, 100, 1865, 1950, 2045
10:24:33.238, 100, 1870, 1950, 2048
10:24:33.244, 100, 1875, 2150, 2043
10:24:33.250, 100, 1880, 2150, 2036
10:24:33.256, 100, 1885, 1950, 2044
10:24:33.261, 100, 1890, 1950, 2047
10:24:33.266, 100, 1895, 2150, 2044
10:24:33.272, 100, 1900, 2150, 2038
10:24:33.278, 100, 1905, 1950, 2043
10:24:33.284, 100, 1910, 1950, 2047
10:24:33.290, 100, 1915, 2150, 2041
10:24:33.296, 100, 1920, 2150, 2035
10:24:33.304, 100, 1925, 1950, 2043
10:24:33.310, 100, 1930, 1950, 2045
10:24:33.316, 100, 1935, 2150, 2036
10:24:33.322, 100, 1940, 2150, 2031
10:24:33.328, 100, 1945, 1950, 2038
10:24:33.333, 100, 1950, 1950, 2042
10:24:33.340, 100, 1955, 2150, 2036
10:24:33.346, 100, 1960, 2150, 2034
10:24:33.352, 100, 1965, 1950, 2043
10:24:33.357, 100, 1970, 1950, 2047
10:24:33.363, 100, 1975, 2150, 2042
10:24:33.370, 100, 1980, 2150, 2038
10:24:33.376, 100, 1985, 1950, 2048
10:24:33.382, 100, 1990, 1950, 2052
10:24:33.388, 100, 1995, 2150, 2045
10:24:33.393, 100, 2000, 2150, 2038
10:24:33.399, 100, 2005, 1950, 2042
10:24:33.405, 100, 2010, 1950, 2045
10:24:33.412, 100, 2015, 2150, 2038
10:24:33.419, 100, 2020, 2150, 2034
10:24:33.425, 100, 2025, 1950, 2044
10:24:33.431, 100, 2030, 1950, 2048
10:24:33.437, 100, 2035, 2150, 2042
10:24:33.444, 100, 2040, 2150, 2038
10:24:33.450, 100, 2045, 1950, 2047
10:24:33.456, 100, 2050, 1950, 2051
10:24:33.463, 100, 2055, 2150, 2046
10:24:33.469, 100, 2060, 2150, 2040
10:24:33.475, 100, 2065, 1950, 2050
10:24:33.481, 100, 2070, 1950, 2052
10:24:33.487, 100, 2075, 2150, 2046
10:24:33.492, 100, 2080, 2150, 2041
10:24:33.499, 100, 2085, 1950, 2048
10:24:33.504, 100, 2090, 1950, 2049
10:24:33.510, 100, 2095, 2150, 2041
10:24:33.515, 100, 2100, 2150, 2038
10:24:33.521, 100, 2105, 1950, 2045
10:24:33.528, 100, 2110, 1950, 2046
10:24:33.534, 100, 2115, 2150, 2038
10:24:33.541, 100, 2120, 2150, 2033
10:24:33.546, 100, 2125, 1950, 2040
10:24:33.552, 100, 2130, 1950, 2045
10:24:33.558, 100, 2135, 2150, 2042
10:24:33.563, 100, 2140, 2150, 2037
10:24:33.569, 100, 2145, 1950, 2041
10:24:33.575, 100, 2150, 1950, 2046
10:24:33.580, 100, 2155, 2150, 2040
10:24:33.587, 100, 2160, 2150, 2035
10:24:33.593, 100, 2165, 1950, 2042
10:24:33.599, 100, 2170, 1950, 2046
10:24:33.605, 100, 2175, 2150, 2042
10:24:33.611, 100, 2180, 2150, 2035
10:24:33.617, 100, 2185, 1950, 2041
10:24:33.623, 100, 2190, 1950, 2046
10:24:33.629, 100, 2195, 2150, 2038
10:24:33.636, 100, 2200, 2150, 2035
10:24:33.642, 100, 2205, 1950, 2043
10:24:33.648, 100, 2210, 1950, 2048
10:24:33.653, 100, 2215, 2150, 2042
10:24:33.660, 100, 2220, 2150, 2037
10:24:33.666, 100, 2225, 1950, 2045
10:24:33.672, 100, 2230, 1950, 2048
10:24:33.678, 100, 2235, 2150, 2042
10:24:33.684, 100, 2240, 2150, 2037
10:24:33.690, 100, 2245, 1950, 2044
10:24:33.697, 100, 2250, 1950, 2047
10:24:33.702, 100, 2255, 2150, 2040
10:24:33.708, 100, 2260, 2150, 2035
10:24:33.714, 100, 2265, 1950, 2040
10:24:33.719, 100, 2270, 1950, 2042
10:24:33.725, 100, 2275, 2150, 2038
10:24:33.731, 100, 2280, 2150, 2034
10:24:33.738, 100, 2285, 1950, 2042
10:24:33.743, 100, 2290, 1950, 2045
10:24:33.749, 100, 2295, 2150, 2039
10:24:33.754, 100, 2300, 2150, 2034
10:24:33.760, 100, 2305, 1950, 2040
10:24:33.766, 100, 2310, 1950, 2043
10:24:33.772, 100, 2315, 2150, 2037
10:24:33.778, 100, 2320, 2150, 2032
10:24:33.784, 100, 2325, 1950, 2040
10:24:33.790, 100, 2330, 1950, 2044
10:24:33.796, 100, 2335, 2150, 2037
10:24:33.802, 100, 2340, 2150, 2033
10:24:33.808, 100, 2345, 1950, 2039
10:24:33.813, 100, 2350, 1950, 2045
10:24:33.820, 100, 2355, 2150, 2040
10:24:33.827, 100, 2360, 2150, 2036
10:24:33.833, 100, 2365, 1950, 2047
10:24:33.839, 100, 2370, 1950, 2052
10:24:33.845, 100, 2375, 2150, 2046
10:24:33.851, 100, 2380, 2150, 2041
10:24:33.857, 100, 2385, 1950, 2047
10:24:33.863, 100, 2390, 1950, 2052
10:24:33.869, 100, 2395, 2150, 2045
10:24:33.875, 100, 2400, 2150, 2040
10:24:33.881, 100, 2405, 1950, 2047
10:24:33.887, 100, 2410, 1950, 2051
10:24:33.893, 100, 2415, 2150, 2045
10:24:33.899, 100, 2420, 2150, 2040
10:24:33.905, 100, 2425, 1950, 2047
10:24:33.911, 100, 2430, 1950, 2050
10:24:33.917, 100, 2435, 2150, 2043
10:24:33.923, 100, 2440, 2150, 2038
10:24:33.929, 100, 2445, 1950, 2045
10:24:33.935, 100, 2450, 1950, 2048
10:24:33.942, 100, 2455, 2150, 2042
10:24:33.948, 100, 2460, 2150, 2037
10:24:33.953, 100, 2465, 1950, 2047
10:24:33.959, 100, 2470, 1950, 2050
10:24:33.965, 100, 2475, 2150, 2047
10:24:33.971, 100, 2480, 2150, 2041
10:24:33.977, 100, 2485, 1950, 2046
10:24:33.983, 100, 2490, 1950, 2052
10:24:33.989, 100, 2495, 2150, 2047
10:24:33.995, 100, 2500, 2150, 2040
10:24:34.001, 100, 2505, 1950, 2047
10:24:34.006, 100, 2510, 1950, 2050
10:24:34.013, 100, 2515, 2150, 2044
10:24:34.019, 100, 2520, 2150, 2038
10:24:34.025, 100, 2525, 1950, 2046
10:24:34.031, 100, 2530, 1950, 2049
10:24:34.037, 100, 2535, 2150, 2042
10:24:34.043, 100, 2540, 2150, 2037
10:24:34.049, 100, 2545, 1950, 2043
10:24:34.055, 100, 2550, 1950, 2049
10:24:34.061, 100, 2555, 2150, 2043
10:24:34.068, 100, 2560, 2150, 2037
10:24:34.074, 100, 2565, 1950, 2044
10:24:34.080, 100, 2570, 1950, 2050
10:24:34.085, 100, 2575, 2150, 2043
10:24:34.091, 100, 2580, 2150, 2039
10:24:34.097, 100, 2585, 1950, 2044
10:24:34.103, 100, 2590, 1950, 2048
10:24:34.108, 100, 2595, 2150, 2041
10:24:34.114, 100, 2600, 2150, 2036
10:24:34.119, 100, 2605, 1950, 2042
10:24:34.125, 100, 2610, 1950, 2045
10:24:34.131, 100, 2615, 2150, 2040
10:24:34.137, 100, 2620, 2150, 2035
10:24:34.144, 100, 2625, 1950, 2042
10:24:34.150, 100, 2630, 1950, 2046
10:24:34.156, 100, 2635, 2150, 2039
10:24:34.162, 100, 2640, 2150, 2035
10:24:34.168, 100, 2645, 1950, 2043
10:24:34.174, 100, 2650, 1950, 2045
10:24:34.180, 100, 2655, 2150, 2039
10:24:34.186, 100, 2660, 2150, 2034
10:24:34.192, 100, 2665, 1950, 2043
10:24:34.197, 100, 2670, 1950, 2045
10:24:34.203, 100, 2675, 2150, 2040
10:24:34.209, 100, 2680, 2150, 2037
10:24:34.215, 100, 2685, 1950, 2045
10:24:34.221, 100, 2690, 1950, 2049
10:24:34.227, 100, 2695, 2150, 2042
10:24:34.233, 100, 2700, 2150, 2038
10:24:34.239, 100, 2705, 1950, 2045
10:24:34.244, 100, 2710, 1950, 2048
10:24:34.251, 100, 2715, 2150, 2043
10:24:34.257, 100, 2720, 2150, 2039
10:24:34.262, 100, 2725, 1950, 2047
10:24:34.269, 100, 2730, 1950, 2052
10:24:34.274, 100, 2735, 2150, 2047
10:24:34.281, 100, 2740, 2150, 2042
10:24:34.286, 100, 2745, 1950, 2049
10:24:34.292, 100, 2750, 1950, 2053
10:24:34.298, 100, 2755, 2150, 2048
10:24:34.304, 100, 2760, 2150, 2043
10:24:34.310, 100, 2765, 1950, 2050
10:24:34.315, 100, 2770, 1950, 2055
10:24:34.321, 100, 2775, 2150, 2050
10:24:34.327, 100, 2780, 2150, 2045
10:24:34.332, 100, 2785, 1950, 2053
10:24:34.338, 100, 2790, 1950, 2057
10:24:34.345, 100, 2795, 2150, 2052
10:24:34.350, 100, 2800, 2150, 2047
10:24:34.356, 100, 2805, 1950, 2055
10:24:34.363, 100, 2810, 1950, 2058
10:24:34.369, 100, 2815, 2150, 2050
10:24:34.374, 100, 2820, 2150, 2044
10:24:34.380, 100, 2825, 1950, 2050
10:24:34.386, 100, 2830, 1950, 2053
10:24:34.391, 100, 2835, 2150, 2047
10:24:34.398, 100, 2840, 2150, 2040
10:24:34.404, 100, 2845, 1950, 2048
10:24:34.410, 100, 2850, 1950, 2051
10:24:34.416, 100, 2855, 2150, 2044
10:24:34.422, 100, 2860, 2150, 2039
10:24:34.427, 100, 2865, 1950, 2047
10:24:34.433, 100, 2870, 1950, 2050
10:24:34.439, 100, 2875, 2150, 2046
10:24:34.446, 100, 2880, 2150, 2042
10:24:34.451, 100, 2885, 1950, 2050
10:24:34.458, 100, 2890, 1950, 2054
10:24:34.464, 100, 2895, 2150, 2047
10:24:34.469, 100, 2900, 2150, 2042
10:24:34.476, 100, 2905, 1950, 2048
10:24:34.481, 100, 2910, 1950, 2053
10:24:34.488, 100, 2915, 2150, 2047
10:24:34.494, 100, 2920, 2150, 2044
10:24:34.499, 100, 2925, 1950, 2053
10:24:34.505, 100, 2930, 1950, 2057
10:24:34.511, 100, 2935, 2150, 2052
10:24:34.516, 100, 2940, 2150, 2048
10:24:34.522, 100, 2945, 1950, 2054
10:24:34.528, 100, 2950, 1950, 2057
10:24:34.534, 100, 2955, 2150, 2050
10:24:34.540, 100, 2960, 2150, 2045
10:24:34.546, 100, 2965, 1950, 2053
10:24:34.551, 100, 2970, 1950, 2056
10:24:34.557, 100, 2975, 2150, 2051
10:24:34.563, 100, 2980, 2150, 2047
10:24:34.571, 100, 2985, 1950, 2054
10:24:34.577, 100, 2990, 1950, 2056
10:24:34.583, 100, 2995, 2150, 2047
10:24:34.589, 100, 3000, 2150, 2042
10:24:34.596, 100, 3005, 1950, 2048
10:24:34.601, 100, 3010, 1950, 2050
10:24:34.607, 100, 3015, 2150, 2043
10:24:34.613, 100, 3020, 2150, 2040
10:24:34.619, 100, 3025, 1950, 2047
10:24:34.625, 100, 3030, 1950, 2049
10:24:34.632, 100, 3035, 2150, 2045
10:24:34.638, 100, 3040, 2150, 2038
10:24:34.644, 100, 3045, 1950, 2047
10:24:34.650, 100, 3050, 1950, 2051
10:24:34.655, 100, 3055, 2150, 2046
10:24:34.661, 100, 3060, 2150, 2040
10:24:34.667, 100, 3065, 1950, 2045
10:24:34.672, 100, 3070, 1950, 2049
10:24:34.678, 100, 3075, 2150, 2043
10:24:34.683, 100, 3080, 2150, 2039
10:24:34.689, 100, 3085, 1950, 2043
10:24:34.695, 100, 3090, 1950, 2047
10:24:34.700, 100, 3095, 2150, 2041
10:24:34.706, 100, 3100, 2150, 2036
10:24:34.712, 100, 3105, 1950, 2043
10:24:34.718, 100, 3110, 1950, 2044
10:24:34.724, 100, 3115, 2150, 2038
10:24:34.730, 100, 3120, 2150, 2034
10:24:34.736, 100, 3125, 1950, 2041
10:24:34.742, 100, 3130, 1950, 2044
10:24:34.748, 100, 3135, 2150, 2038
10:24:34.754, 100, 3140, 2150, 2034
10:24:34.761, 100, 3145, 1950, 2043
10:24:34.768, 100, 3150, 1950, 2045
10:24:34.774, 100, 3155, 2150, 2038
10:24:34.779, 100, 3160, 2150, 2030
10:24:34.785, 100, 3165, 1950, 2036
10:24:34.791, 100, 3170, 1950, 2039
10:24:34.796, 100, 3175, 2150, 2033
10:24:34.803, 100, 3180, 2150, 2028
10:24:34.808, 100, 3185, 1950, 2037
10:24:34.814, 100, 3190, 1950, 2040
10:24:34.820, 100, 3195, 2150, 2038
10:24:34.826, 100, 3200, 2150, 2033
10:24:34.832, 100, 3205, 1950, 2039
10:24:34.838, 100, 3210, 1950, 2045
10:24:34.844, 100, 3215, 2150, 2040
10:24:34.850, 100, 3220, 2150, 2034
10:24:34.856, 100, 3225, 1950, 2040
10:24:34.861, 100, 3230, 1950, 2045
10:24:34.867, 100, 3235, 2150, 2040
10:24:34.873, 100, 3240, 2150, 2038
10:24:34.879, 100, 3245, 1950, 2047
10:24:34.885, 100, 3250, 1950, 2049
10:24:34.891, 100, 3255, 2150, 2042
10:24:34.896, 100, 3260, 2150, 2038
10:24:34.903, 100, 3265, 1950, 2044
10:24:34.909, 100, 3270, 1950, 2047
10:24:34.915, 100, 3275, 2150, 2039
10:24:34.921, 100, 3280, 2150, 2033
10:24:34.927, 100, 3285, 1950, 2040
10:24:34.933, 100, 3290, 1950, 2044
10:24:34.939, 100, 3295, 2150, 2038
10:24:34.945, 100, 3300, 2150, 2033
10:24:34.951, 100, 3305, 1950, 2041
10:24:34.957, 100, 3310, 1950, 2045
10:24:34.962, 100, 3315, 2150, 2040
10:24:34.969, 100, 3320, 2150, 2034
10:24:34.976, 100, 3325, 1950, 2042
10:24:34.982, 100, 3330, 1950, 2045
10:24:34.988, 100, 3335, 2150, 2038
10:24:34.994, 100, 3340, 2150, 2033
10:24:35.001, 100, 3345, 1950, 2038
10:24:35.007, 100, 3350, 1950, 2043
10:24:35.013, 100, 3355, 2150, 2038
10:24:35.019, 100, 3360, 2150, 2031
10:24:35.025, 100, 3365, 1950, 2036
10:24:35.031, 100, 3370, 1950, 2042
10:24:35.037, 100, 3375, 2150, 2038
10:24:35.044, 100, 3380, 2150, 2032
10:24:35.050, 100, 3385, 1950, 2042
10:24:35.057, 100, 3390, 1950, 2045
10:24:35.063, 100, 3395, 2150, 2038
10:24:35.069, 100, 3400, 2150, 2033
10:24:35.075, 100, 3405, 1950, 2040
10:24:35.081, 100, 3410, 1950, 2044
10:24:35.087, 100, 3415, 2150, 2038
10:24:35.093, 100, 3420, 2150, 2033
10:24:35.099, 100, 3425, 1950, 2042
10:24:35.105, 100, 3430, 1950, 2045
10:24:35.110, 100, 3435, 2150, 2039
10:24:35.117, 100, 3440, 2150, 2035
10:24:35.123, 100, 3445, 1950, 2040
10:24:35.129, 100, 3450, 1950, 2046
10:24:35.137, 100, 3455, 2150, 2040
10:24:35.142, 100, 3460, 2150, 2037
10:24:35.148, 100, 3465, 1950, 2044
10:24:35.153, 100, 3470, 1950, 2049
10:24:35.160, 100, 3475, 2150, 2044
10:24:35.167, 100, 3480, 2150, 2041
10:24:35.174, 100, 3485, 1950, 2049
10:24:35.180, 100, 3490, 1950, 2056
10:24:35.185, 100, 3495, 2150, 2047
10:24:35.192, 100, 3500, 2150, 2043
10:24:35.197, 100, 3505, 1950, 2048
10:24:35.203, 100, 3510, 1950, 2054
10:24:35.209, 100, 3515, 2150, 2047
10:24:35.215, 100, 3520, 2150, 2043
10:24:35.222, 100, 3525, 1950, 2046
10:24:35.228, 100, 3530, 1950, 2051
10:24:35.234, 100, 3535, 2150, 2043
10:24:35.240, 100, 3540, 2150, 2036
10:24:35.245, 100, 3545, 1950, 2043
10:24:35.251, 100, 3550, 1950, 2047
10:24:35.256, 100, 3555, 2150, 2044
10:24:35.263, 100, 3560, 2150, 2038
10:24:35.269, 100, 3565, 1950, 2046
10:24:35.275, 100, 3570, 1950, 2049
10:24:35.281, 100, 3575, 2150, 2044
10:24:35.287, 100, 3580, 2150, 2038
10:24:35.293, 100, 3585, 1950, 2045
10:24:35.299, 100, 3590, 1950, 2048
10:24:35.305, 100, 3595, 2150, 2042
10:24:35.311, 100, 3600, 2150, 2037
10:24:35.317, 100, 3605, 1950, 2046
10:24:35.323, 100, 3610, 1950, 2048
10:24:35.329, 100, 3615, 2150, 2043
10:24:35.334, 100, 3620, 2150, 2036
10:24:35.340, 100, 3625, 1950, 2043
10:24:35.346, 100, 3630, 1950, 2046
10:24:35.352, 100, 3635, 2150, 2039
10:24:35.358, 100, 3640, 2150, 2035
10:24:35.365, 100, 3645, 1950, 2044
10:24:35.370, 100, 3650, 1950, 2048
10:24:35.376, 100, 3655, 2150, 2042
10:24:35.383, 100, 3660, 2150, 2039
10:24:35.389, 100, 3665, 1950, 2050
10:24:35.395, 100, 3670, 1950, 2052
10:24:35.402, 100, 3675, 2150, 2045
10:24:35.407, 100, 3680, 2150, 2042
10:24:35.414, 100, 3685, 1950, 2050
10:24:35.420, 100, 3690, 1950, 2052
10:24:35.426, 100, 3695, 2150, 2044
10:24:35.432, 100, 3700, 2150, 2039
10:24:35.439, 100, 3705, 1950, 2045
10:24:35.444, 100, 3710, 1950, 2049
10:24:35.450, 100, 3715, 2150, 2043
10:24:35.456, 100, 3720, 2150, 2037
10:24:35.462, 100, 3725, 1950, 2045
10:24:35.468, 100, 3730, 1950, 2049
10:24:35.474, 100, 3735, 2150, 2044
10:24:35.481, 100, 3740, 2150, 2038
10:24:35.487, 100, 3745, 1950, 2047
10:24:35.493, 100, 3750, 1950, 2050
10:24:35.499, 100, 3755, 2150, 2042
10:24:35.505, 100, 3760, 2150, 2039
10:24:35.510, 100, 3765, 1950, 2046
10:24:35.516, 100, 3770, 1950, 2049
10:24:35.523, 100, 3775, 2150, 2045
10:24:35.529, 100, 3780, 2150, 2041
10:24:35.535, 100, 3785, 1950, 2049
10:24:35.541, 100, 3790, 1950, 2054
10:24:35.546, 100, 3795, 2150, 2047
10:24:35.552, 100, 3800, 2150, 2042
10:24:35.558, 100, 3805, 1950, 2049
10:24:35.564, 100, 3810, 1950, 2052
10:24:35.570, 100, 3815, 2150, 2044
10:24:35.576, 100, 3820, 2150, 2040
10:24:35.582, 100, 3825, 1950, 2044
10:24:35.587, 100, 3830, 1950, 2049
10:24:35.593, 100, 3835, 2150, 2043
10:24:35.599, 100, 3840, 2150, 2038
10:24:35.605, 100, 3845, 1950, 2042
10:24:35.610, 100, 3850, 1950, 2047
10:24:35.617, 100, 3855, 2150, 2040
10:24:35.623, 100, 3860, 2150, 2038
10:24:35.629, 100, 3865, 1950, 2047
10:24:35.635, 100, 3870, 1950, 2051
10:24:35.640, 100, 3875, 2150, 2047
10:24:35.648, 100, 3880, 2150, 2040
10:24:35.653, 100, 3885, 1950, 2049
10:24:35.659, 100, 3890, 1950, 2053
10:24:35.664, 100, 3895, 2150, 2048
10:24:35.671, 100, 3900, 2150, 2043
10:24:35.677, 100, 3905, 1950, 2049
