timestamp,freq,time,sig,pos
11:13:12.804, 5, 4505, 1528, 1893
11:13:12.810, 5, 4510, 1528, 1874
11:13:12.816, 5, 4515, 1528, 1855
11:13:12.822, 5, 4520, 1528, 1835
11:13:12.828, 5, 4525, 1528, 1816
11:13:12.834, 5, 4530, 1528, 1797
11:13:12.840, 5, 4535, 1528, 1776
11:13:12.846, 5, 4540, 1528, 1758
11:13:12.852, 5, 4545, 1528, 1734
11:13:12.858, 5, 4550, 1528, 1718
11:13:12.863, 5, 4555, 1528, 1698
11:13:12.869, 5, 4560, 1528, 1682
11:13:12.875, 5, 4565, 1528, 1663
11:13:12.881, 5, 4570, 1528, 1643
11:13:12.888, 5, 4575, 1528, 1624
11:13:12.894, 5, 4580, 1528, 1602
11:13:12.899, 5, 4585, 1528, 1584
11:13:12.905, 5, 4590, 1528, 1572
11:13:12.911, 5, 4595, 1528, 1560
11:13:12.917, 5, 4600, 1528, 1550
11:13:12.923, 5, 4605, 2573, 1542
11:13:12.929, 5, 4610, 2573, 1542
11:13:12.935, 5, 4615, 2573, 1550
11:13:12.941, 5, 4620, 2573, 1563
11:13:12.947, 5, 4625, 2573, 1576
11:13:12.953, 5, 4630, 2573, 1591
11:13:12.959, 5, 4635, 2573, 1607
11:13:12.965, 5, 4640, 2573, 1623
11:13:12.972, 5, 4645, 2573, 1642
11:13:12.977, 5, 4650, 2573, 1659
11:13:12.983, 5, 4655, 2573, 1673
11:13:12.989, 5, 4660, 2573, 1689
11:13:12.995, 5, 4665, 2573, 1706
11:13:13.002, 5, 4670, 2573, 1726
11:13:13.007, 5, 4675, 2573, 1743
11:13:13.013, 5, 4680, 2573, 1761
11:13:13.020, 5, 4685, 2573, 1775
11:13:13.026, 5, 4690, 2573, 1796
11:13:13.031, 5, 4695, 2573, 1814
11:13:13.037, 5, 4700, 2573, 1828
11:13:13.043, 5, 4705, 2573, 1849
11:13:13.050, 5, 4710, 2573, 1864
11:13:13.056, 5, 4715, 2573, 1885
11:13:13.061, 5, 4720, 2573, 1903
11:13:13.068, 5, 4725, 2573, 1918
11:13:13.073, 5, 4730, 2573, 1939
11:13:13.080, 5, 4735, 2573, 1954
11:13:13.086, 5, 4740, 2573, 1975
11:13:13.092, 5, 4745, 2573, 1994
11:13:13.098, 5, 4750, 2573, 2012
11:13:13.105, 5, 4755, 2573, 2030
11:13:13.111, 5, 4760, 2573, 2051
11:13:13.117, 5, 4765, 2573, 2070
11:13:13.124, 5, 4770, 2573, 2088
11:13:13.129, 5, 4775, 2573, 2109
11:13:13.135, 5, 4780, 2573, 2124
11:13:13.141, 5, 4785, 2573, 2143
11:13:13.147, 5, 4790, 2573, 2161
11:13:13.153, 5, 4795, 2573, 2179
11:13:13.159, 5, 4800, 2573, 2198
11:13:13.165, 5, 4805, 1528, 2216
11:13:13.171, 5, 4810, 1528, 2226
11:13:13.177, 5, 4815, 1528, 2222
11:13:13.183, 5, 4820, 1528, 2212
11:13:13.189, 5, 4825, 1528, 2199
11:13:13.195, 5, 4830, 1528, 2184
11:13:13.201, 5, 4835, 1528, 2168
11:13:13.207, 5, 4840, 1528, 2152
11:13:13.214, 5, 4845, 1528, 2135
11:13:13.221, 5, 4850, 1528, 2114
11:13:13.226, 5, 4855, 1528, 2094
11:13:13.232, 5, 4860, 1528, 2079
11:13:13.238, 5, 4865, 1528, 2062
11:13:13.244, 5, 4870, 1528, 2043
11:13:13.250, 5, 4875, 1528, 2025
11:13:13.256, 5, 4880, 1528, 2007
11:13:13.262, 5, 4885, 1528, 1989
11:13:13.268, 5, 4890, 1528, 1971
11:13:13.274, 5, 4895, 1528, 1951
11:13:13.280, 5, 4900, 1528, 1932
11:13:13.287, 5, 4905, 1528, 1913
11:13:13.293, 5, 4910, 1528, 1890
11:13:13.300, 5, 4915, 1528, 1871
11:13:13.305, 5, 4920, 1528, 1849
11:13:13.312, 5, 4925, 1528, 1829
11:13:13.317, 5, 4930, 1528, 1810
11:13:13.322, 5, 4935, 1528, 1794
11:13:13.328, 5, 4940, 1528, 1777
11:13:13.334, 5, 4945, 1528, 1758
11:13:13.340, 5, 4950, 1528, 1738
11:13:13.346, 5, 4955, 1528, 1719
11:13:13.352, 5, 4960, 1528, 1699
11:13:13.358, 5, 4965, 1528, 1680
11:13:13.364, 5, 4970, 1528, 1660
11:13:13.370, 5, 4975, 1528, 1641
11:13:13.375, 5, 4980, 1528, 1622
11:13:13.381, 5, 4985, 1528, 1606
11:13:13.387, 5, 4990, 1528, 1589
11:13:13.393, 5, 4995, 1528, 1573
11:13:14.401, 10, 0, 1528, 2046
11:13:14.407, 10, 5, 1528, 2044
11:13:14.413, 10, 10, 1528, 2034
11:13:14.419, 10, 15, 1528, 2020
11:13:14.425, 10, 20, 1528, 2004
11:13:14.431, 10, 25, 1528, 1987
11:13:14.437, 10, 30, 1528, 1967
11:13:14.443, 10, 35, 1528, 1952
11:13:14.449, 10, 40, 1528, 1934
11:13:14.454, 10, 45, 1528, 1915
11:13:14.460, 10, 50, 1528, 1900
11:13:14.466, 10, 55, 1528, 1882
11:13:14.473, 10, 60, 1528, 1864
11:13:14.480, 10, 65, 1528, 1841
11:13:14.486, 10, 70, 1528, 1818
11:13:14.492, 10, 75, 1528, 1799
11:13:14.498, 10, 80, 1528, 1780
11:13:14.505, 10, 85, 1528, 1761
11:13:14.510, 10, 90, 1528, 1738
11:13:14.517, 10, 95, 1528, 1722
11:13:14.523, 10, 100, 1528, 1699
11:13:14.528, 10, 105, 2573, 1679
11:13:14.535, 10, 110, 2573, 1669
11:13:14.541, 10, 115, 2573, 1673
11:13:14.546, 10, 120, 2573, 1681
11:13:14.552, 10, 125, 2573, 1691
11:13:14.558, 10, 130, 2573, 1706
11:13:14.564, 10, 135, 2573, 1722
11:13:14.570, 10, 140, 2573, 1737
11:13:14.576, 10, 145, 2573, 1754
11:13:14.582, 10, 150, 2573, 1770
11:13:14.588, 10, 155, 2573, 1787
11:13:14.594, 10, 160, 2573, 1804
11:13:14.600, 10, 165, 2573, 1820
11:13:14.606, 10, 170, 2573, 1837
11:13:14.612, 10, 175, 2573, 1854
11:13:14.618, 10, 180, 2573, 1871
11:13:14.624, 10, 185, 2573, 1889
11:13:14.631, 10, 190, 2573, 1907
11:13:14.637, 10, 195, 2573, 1928
11:13:14.643, 10, 200, 2573, 1946
11:13:14.649, 10, 205, 1528, 1964
11:13:14.655, 10, 210, 1528, 1974
11:13:14.661, 10, 215, 1528, 1971
11:13:14.667, 10, 220, 1528, 1961
11:13:14.673, 10, 225, 1528, 1946
11:13:14.678, 10, 230, 1528, 1929
11:13:14.685, 10, 235, 1528, 1915
11:13:14.690, 10, 240, 1528, 1895
11:13:14.697, 10, 245, 1528, 1880
11:13:14.702, 10, 250, 1528, 1859
11:13:14.708, 10, 255, 1528, 1842
11:13:14.714, 10, 260, 1528, 1826
11:13:14.720, 10, 265, 1528, 1808
11:13:14.726, 10, 270, 1528, 1786
11:13:14.731, 10, 275, 1528, 1771
11:13:14.737, 10, 280, 1528, 1755
11:13:14.743, 10, 285, 1528, 1735
11:13:14.749, 10, 290, 1528, 1716
11:13:14.755, 10, 295, 1528, 1696
11:13:14.761, 10, 300, 1528, 1677
11:13:14.767, 10, 305, 2573, 1657
11:13:14.773, 10, 310, 2573, 1647
11:13:14.779, 10, 315, 2573, 1649
11:13:14.786, 10, 320, 2573, 1659
11:13:14.792, 10, 325, 2573, 1674
11:13:14.799, 10, 330, 2573, 1688
11:13:14.806, 10, 335, 2573, 1707
11:13:14.811, 10, 340, 2573, 1725
11:13:14.818, 10, 345, 2573, 1738
11:13:14.824, 10, 350, 2573, 1757
11:13:14.830, 10, 355, 2573, 1773
11:13:14.837, 10, 360, 2573, 1790
11:13:14.843, 10, 365, 2573, 1810
11:13:14.850, 10, 370, 2573, 1827
11:13:14.855, 10, 375, 2573, 1846
11:13:14.861, 10, 380, 2573, 1861
11:13:14.868, 10, 385, 2573, 1878
11:13:14.875, 10, 390, 2573, 1899
11:13:14.880, 10, 395, 2573, 1920
11:13:14.887, 10, 400, 2573, 1935
11:13:14.892, 10, 405, 1528, 1957
11:13:14.899, 10, 410, 1528, 1966
11:13:14.905, 10, 415, 1528, 1962
11:13:14.911, 10, 420, 1528, 1951
11:13:14.918, 10, 425, 1528, 1938
11:13:14.925, 10, 430, 1528, 1919
11:13:14.930, 10, 435, 1528, 1899
11:13:14.937, 10, 440, 1528, 1885
11:13:14.942, 10, 445, 1528, 1864
11:13:14.948, 10, 450, 1528, 1849
11:13:14.955, 10, 455, 1528, 1831
11:13:14.961, 10, 460, 1528, 1810
11:13:14.967, 10, 465, 1528, 1789
11:13:14.974, 10, 470, 1528, 1774
11:13:14.980, 10, 475, 1528, 1752
11:13:14.986, 10, 480, 1528, 1732
11:13:14.992, 10, 485, 1528, 1709
11:13:14.999, 10, 490, 1528, 1693
11:13:15.005, 10, 495, 1528, 1671
11:13:15.012, 10, 500, 1528, 1651
11:13:15.018, 10, 505, 2573, 1629
11:13:15.024, 10, 510, 2573, 1618
11:13:15.030, 10, 515, 2573, 1621
11:13:15.036, 10, 520, 2573, 1631
11:13:15.042, 10, 525, 2573, 1643
11:13:15.048, 10, 530, 2573, 1658
11:13:15.054, 10, 535, 2573, 1673
11:13:15.060, 10, 540, 2573, 1688
11:13:15.066, 10, 545, 2573, 1704
11:13:15.072, 10, 550, 2573, 1721
11:13:15.077, 10, 555, 2573, 1737
11:13:15.084, 10, 560, 2573, 1751
11:13:15.090, 10, 565, 2573, 1770
11:13:15.095, 10, 570, 2573, 1787
11:13:15.101, 10, 575, 2573, 1801
11:13:15.108, 10, 580, 2573, 1821
11:13:15.113, 10, 585, 2573, 1838
11:13:15.119, 10, 590, 2573, 1852
11:13:15.125, 10, 595, 2573, 1870
11:13:15.132, 10, 600, 2573, 1888
11:13:15.137, 10, 605, 1528, 1909
11:13:15.143, 10, 610, 1528, 1919
11:13:15.150, 10, 615, 1528, 1916
11:13:15.156, 10, 620, 1528, 1904
11:13:15.162, 10, 625, 1528, 1888
11:13:15.168, 10, 630, 1528, 1875
11:13:15.174, 10, 635, 1528, 1858
11:13:15.180, 10, 640, 1528, 1841
11:13:15.186, 10, 645, 1528, 1823
11:13:15.193, 10, 650, 1528, 1806
11:13:15.198, 10, 655, 1528, 1784
11:13:15.203, 10, 660, 1528, 1769
11:13:15.209, 10, 665, 1528, 1751
11:13:15.215, 10, 670, 1528, 1735
11:13:15.221, 10, 675, 1528, 1714
11:13:15.226, 10, 680, 1528, 1698
11:13:15.232, 10, 685, 1528, 1681
11:13:15.238, 10, 690, 1528, 1662
11:13:15.245, 10, 695, 1528, 1642
11:13:15.250, 10, 700, 1528, 1619
11:13:15.256, 10, 705, 2573, 1603
11:13:15.261, 10, 710, 2573, 1594
11:13:15.267, 10, 715, 2573, 1596
11:13:15.273, 10, 720, 2573, 1607
11:13:15.279, 10, 725, 2573, 1617
11:13:15.286, 10, 730, 2573, 1631
11:13:15.291, 10, 735, 2573, 1649
11:13:15.297, 10, 740, 2573, 1662
11:13:15.303, 10, 745, 2573, 1678
11:13:15.310, 10, 750, 2573, 1694
11:13:15.317, 10, 755, 2573, 1713
11:13:15.323, 10, 760, 2573, 1732
11:13:15.329, 10, 765, 2573, 1749
11:13:15.335, 10, 770, 2573, 1766
11:13:15.341, 10, 775, 2573, 1783
11:13:15.347, 10, 780, 2573, 1800
11:13:15.352, 10, 785, 2573, 1817
11:13:15.358, 10, 790, 2573, 1832
11:13:15.364, 10, 795, 2573, 1850
11:13:15.370, 10, 800, 2573, 1868
11:13:15.376, 10, 805, 1528, 1883
11:13:15.382, 10, 810, 1528, 1896
11:13:15.387, 10, 815, 1528, 1892
11:13:15.393, 10, 820, 1528, 1883
11:13:15.400, 10, 825, 1528, 1870
11:13:15.406, 10, 830, 1528, 1852
11:13:15.412, 10, 835, 1528, 1836
11:13:15.418, 10, 840, 1528, 1818
11:13:15.424, 10, 845, 1528, 1801
11:13:15.429, 10, 850, 1528, 1783
11:13:15.435, 10, 855, 1528, 1768
11:13:15.441, 10, 860, 1528, 1747
11:13:15.447, 10, 865, 1528, 1732
11:13:15.453, 10, 870, 1528, 1713
11:13:15.458, 10, 875, 1528, 1695
11:13:15.464, 10, 880, 1528, 1679
11:13:15.470, 10, 885, 1528, 1659
11:13:15.476, 10, 890, 1528, 1636
11:13:15.482, 10, 895, 1528, 1620
11:13:15.488, 10, 900, 1528, 1601
11:13:15.494, 10, 905, 2573, 1584
11:13:15.500, 10, 910, 2573, 1576
11:13:15.506, 10, 915, 2573, 1581
11:13:15.511, 10, 920, 2573, 1590
11:13:15.517, 10, 925, 2573, 1601
11:13:15.523, 10, 930, 2573, 1615
11:13:15.529, 10, 935, 2573, 1629
11:13:15.535, 10, 940, 2573, 1645
11:13:15.541, 10, 945, 2573, 1664
11:13:15.548, 10, 950, 2573, 1677
11:13:15.553, 10, 955, 2573, 1696
11:13:15.559, 10, 960, 2573, 1713
11:13:15.565, 10, 965, 2573, 1726
11:13:15.571, 10, 970, 2573, 1746
11:13:15.578, 10, 975, 2573, 1760
11:13:15.584, 10, 980, 2573, 1780
11:13:15.590, 10, 985, 2573, 1797
11:13:15.596, 10, 990, 2573, 1815
11:13:15.601, 10, 995, 2573, 1830
11:13:15.608, 10, 1000, 2573, 1848
11:13:15.615, 10, 1005, 1528, 1869
11:13:15.621, 10, 1010, 1528, 1879
11:13:15.626, 10, 1015, 1528, 1873
11:13:15.633, 10, 1020, 1528, 1865
11:13:15.640, 10, 1025, 1528, 1849
11:13:15.647, 10, 1030, 1528, 1830
11:13:15.653, 10, 1035, 1528, 1810
11:13:15.659, 10, 1040, 1528, 1790
11:13:15.666, 10, 1045, 1528, 1775
11:13:15.672, 10, 1050, 1528, 1755
11:13:15.678, 10, 1055, 1528, 1737
11:13:15.684, 10, 1060, 1528, 1718
11:13:15.690, 10, 1065, 1528, 1703
11:13:15.696, 10, 1070, 1528, 1684
11:13:15.702, 10, 1075, 1528, 1664
11:13:15.708, 10, 1080, 1528, 1641
11:13:15.713, 10, 1085, 1528, 1622
11:13:15.719, 10, 1090, 1528, 1606
11:13:15.725, 10, 1095, 1528, 1586
11:13:15.732, 10, 1100, 1528, 1573
11:13:15.738, 10, 1105, 2573, 1558
11:13:15.743, 10, 1110, 2573, 1554
11:13:15.750, 10, 1115, 2573, 1559
11:13:15.756, 10, 1120, 2573, 1571
11:13:15.762, 10, 1125, 2573, 1585
11:13:15.769, 10, 1130, 2573, 1599
11:13:15.775, 10, 1135, 2573, 1617
11:13:15.781, 10, 1140, 2573, 1632
11:13:15.787, 10, 1145, 2573, 1651
11:13:15.792, 10, 1150, 2573, 1665
11:13:15.798, 10, 1155, 2573, 1679
11:13:15.803, 10, 1160, 2573, 1695
11:13:15.809, 10, 1165, 2573, 1709
11:13:15.815, 10, 1170, 2573, 1726
11:13:15.821, 10, 1175, 2573, 1743
11:13:15.827, 10, 1180, 2573, 1760
11:13:15.833, 10, 1185, 2573, 1777
11:13:15.839, 10, 1190, 2573, 1795
11:13:15.844, 10, 1195, 2573, 1813
11:13:15.851, 10, 1200, 2573, 1828
11:13:15.858, 10, 1205, 1528, 1846
11:13:15.863, 10, 1210, 1528, 1859
11:13:15.869, 10, 1215, 1528, 1855
11:13:15.875, 10, 1220, 1528, 1842
11:13:15.880, 10, 1225, 1528, 1831
11:13:15.886, 10, 1230, 1528, 1818
11:13:15.893, 10, 1235, 1528, 1799
11:13:15.898, 10, 1240, 1528, 1781
11:13:15.904, 10, 1245, 1528, 1767
11:13:15.909, 10, 1250, 1528, 1749
11:13:15.915, 10, 1255, 1528, 1731
11:13:15.922, 10, 1260, 1528, 1716
11:13:15.929, 10, 1265, 1528, 1695
11:13:15.934, 10, 1270, 1528, 1673
11:13:15.940, 10, 1275, 1528, 1654
11:13:15.946, 10, 1280, 1528, 1638
11:13:15.953, 10, 1285, 1528, 1617
11:13:15.958, 10, 1290, 1528, 1596
11:13:15.964, 10, 1295, 1528, 1583
11:13:15.970, 10, 1300, 1528, 1568
11:13:15.976, 10, 1305, 2573, 1556
11:13:15.982, 10, 1310, 2573, 1553
11:13:15.988, 10, 1315, 2573, 1559
11:13:15.994, 10, 1320, 2573, 1570
11:13:16.000, 10, 1325, 2573, 1581
11:13:16.006, 10, 1330, 2573, 1596
11:13:16.012, 10, 1335, 2573, 1614
11:13:16.018, 10, 1340, 2573, 1627
11:13:16.024, 10, 1345, 2573, 1643
11:13:16.030, 10, 1350, 2573, 1662
11:13:16.037, 10, 1355, 2573, 1681
11:13:16.043, 10, 1360, 2573, 1697
11:13:16.050, 10, 1365, 2573, 1714
11:13:16.056, 10, 1370, 2573, 1733
11:13:16.061, 10, 1375, 2573, 1751
11:13:16.067, 10, 1380, 2573, 1766
11:13:16.074, 10, 1385, 2573, 1786
11:13:16.080, 10, 1390, 2573, 1803
11:13:16.086, 10, 1395, 2573, 1821
11:13:16.092, 10, 1400, 2573, 1839
11:13:16.098, 10, 1405, 1528, 1857
11:13:16.104, 10, 1410, 1528, 1868
11:13:16.110, 10, 1415, 1528, 1863
11:13:16.116, 10, 1420, 1528, 1853
11:13:16.122, 10, 1425, 1528, 1839
11:13:16.127, 10, 1430, 1528, 1824
11:13:16.133, 10, 1435, 1528, 1810
11:13:16.139, 10, 1440, 1528, 1793
11:13:16.145, 10, 1445, 1528, 1776
11:13:16.151, 10, 1450, 1528, 1759
11:13:16.157, 10, 1455, 1528, 1738
11:13:16.163, 10, 1460, 1528, 1723
11:13:16.169, 10, 1465, 1528, 1704
11:13:16.175, 10, 1470, 1528, 1686
11:13:16.181, 10, 1475, 1528, 1670
11:13:16.187, 10, 1480, 1528, 1651
11:13:16.193, 10, 1485, 1528, 1627
11:13:16.199, 10, 1490, 1528, 1608
11:13:16.205, 10, 1495, 1528, 1590
11:13:16.211, 10, 1500, 1528, 1575
11:13:16.217, 10, 1505, 2573, 1562
11:13:16.223, 10, 1510, 2573, 1557
11:13:16.229, 10, 1515, 2573, 1563
11:13:16.235, 10, 1520, 2573, 1574
11:13:16.241, 10, 1525, 2573, 1589
11:13:16.247, 10, 1530, 2573, 1604
11:13:16.253, 10, 1535, 2573, 1617
11:13:16.259, 10, 1540, 2573, 1635
11:13:16.265, 10, 1545, 2573, 1649
11:13:16.271, 10, 1550, 2573, 1665
11:13:16.277, 10, 1555, 2573, 1681
11:13:16.283, 10, 1560, 2573, 1697
11:13:16.289, 10, 1565, 2573, 1711
11:13:16.295, 10, 1570, 2573, 1729
11:13:16.301, 10, 1575, 2573, 1748
11:13:16.307, 10, 1580, 2573, 1763
11:13:16.313, 10, 1585, 2573, 1783
11:13:16.319, 10, 1590, 2573, 1798
11:13:16.325, 10, 1595, 2573, 1819
11:13:16.331, 10, 1600, 2573, 1834
11:13:16.336, 10, 1605, 1528, 1855
11:13:16.342, 10, 1610, 1528, 1865
11:13:16.348, 10, 1615, 1528, 1863
11:13:16.354, 10, 1620, 1528, 1853
11:13:16.360, 10, 1625, 1528, 1840
11:13:16.366, 10, 1630, 1528, 1825
11:13:16.372, 10, 1635, 1528, 1808
11:13:16.378, 10, 1640, 1528, 1791
11:13:16.384, 10, 1645, 1528, 1777
11:13:16.391, 10, 1650, 1528, 1759
11:13:16.397, 10, 1655, 1528, 1735
11:13:16.403, 10, 1660, 1528, 1717
11:13:16.409, 10, 1665, 1528, 1702
11:13:16.414, 10, 1670, 1528, 1681
11:13:16.420, 10, 1675, 1528, 1665
11:13:16.426, 10, 1680, 1528, 1645
11:13:16.432, 10, 1685, 1528, 1625
11:13:16.438, 10, 1690, 1528, 1603
11:13:16.443, 10, 1695, 1528, 1589
11:13:16.450, 10, 1700, 1528, 1576
11:13:16.457, 10, 1705, 2573, 1561
11:13:16.463, 10, 1710, 2573, 1557
11:13:16.469, 10, 1715, 2573, 1564
11:13:16.474, 10, 1720, 2573, 1575
11:13:16.480, 10, 1725, 2573, 1589
11:13:16.486, 10, 1730, 2573, 1601
11:13:16.492, 10, 1735, 2573, 1616
11:13:16.498, 10, 1740, 2573, 1632
11:13:16.504, 10, 1745, 2573, 1648
11:13:16.510, 10, 1750, 2573, 1664
11:13:16.516, 10, 1755, 2573, 1681
11:13:16.522, 10, 1760, 2573, 1696
11:13:16.529, 10, 1765, 2573, 1713
11:13:16.534, 10, 1770, 2573, 1733
11:13:16.540, 10, 1775, 2573, 1750
11:13:16.546, 10, 1780, 2573, 1764
11:13:16.551, 10, 1785, 2573, 1781
11:13:16.557, 10, 1790, 2573, 1796
11:13:16.563, 10, 1795, 2573, 1814
11:13:16.568, 10, 1800, 2573, 1831
11:13:16.574, 10, 1805, 1528, 1850
11:13:16.581, 10, 1810, 1528, 1860
11:13:16.586, 10, 1815, 1528, 1856
11:13:16.592, 10, 1820, 1528, 1847
11:13:16.598, 10, 1825, 1528, 1834
11:13:16.604, 10, 1830, 1528, 1819
11:13:16.611, 10, 1835, 1528, 1802
11:13:16.617, 10, 1840, 1528, 1782
11:13:16.623, 10, 1845, 1528, 1765
11:13:16.628, 10, 1850, 1528, 1747
11:13:16.634, 10, 1855, 1528, 1732
11:13:16.640, 10, 1860, 1528, 1717
11:13:16.645, 10, 1865, 1528, 1695
11:13:16.651, 10, 1870, 1528, 1677
11:13:16.657, 10, 1875, 1528, 1661
11:13:16.663, 10, 1880, 1528, 1642
11:13:16.669, 10, 1885, 1528, 1622
11:13:16.675, 10, 1890, 1528, 1600
11:13:16.682, 10, 1895, 1528, 1586
11:13:16.688, 10, 1900, 1528, 1569
11:13:16.694, 10, 1905, 2573, 1555
11:13:16.700, 10, 1910, 2573, 1552
11:13:16.706, 10, 1915, 2573, 1557
11:13:16.712, 10, 1920, 2573, 1566
11:13:16.718, 10, 1925, 2573, 1579
11:13:16.724, 10, 1930, 2573, 1593
11:13:16.730, 10, 1935, 2573, 1608
11:13:16.736, 10, 1940, 2573, 1624
11:13:16.743, 10, 1945, 2573, 1642
11:13:16.748, 10, 1950, 2573, 1661
11:13:16.754, 10, 1955, 2573, 1672
11:13:16.761, 10, 1960, 2573, 1691
11:13:16.766, 10, 1965, 2573, 1710
11:13:16.773, 10, 1970, 2573, 1724
11:13:16.778, 10, 1975, 2573, 1744
11:13:16.784, 10, 1980, 2573, 1758
11:13:16.790, 10, 1985, 2573, 1773
11:13:16.796, 10, 1990, 2573, 1796
11:13:16.802, 10, 1995, 2573, 1811
11:13:16.808, 10, 2000, 2573, 1829
11:13:16.814, 10, 2005, 1528, 1847
11:13:16.821, 10, 2010, 1528, 1857
11:13:16.826, 10, 2015, 1528, 1851
11:13:16.832, 10, 2020, 1528, 1840
11:13:16.838, 10, 2025, 1528, 1829
11:13:16.843, 10, 2030, 1528, 1814
11:13:16.849, 10, 2035, 1528, 1800
11:13:16.855, 10, 2040, 1528, 1783
11:13:16.860, 10, 2045, 1528, 1765
11:13:16.866, 10, 2050, 1528, 1751
11:13:16.872, 10, 2055, 1528, 1732
11:13:16.878, 10, 2060, 1528, 1714
11:13:16.884, 10, 2065, 1528, 1696
11:13:16.890, 10, 2070, 1528, 1678
11:13:16.896, 10, 2075, 1528, 1660
11:13:16.902, 10, 2080, 1528, 1640
11:13:16.908, 10, 2085, 1528, 1621
11:13:16.915, 10, 2090, 1528, 1601
11:13:16.920, 10, 2095, 1528, 1582
11:13:16.926, 10, 2100, 1528, 1570
11:13:16.933, 10, 2105, 2573, 1558
11:13:16.939, 10, 2110, 2573, 1555
11:13:16.946, 10, 2115, 2573, 1562
11:13:16.952, 10, 2120, 2573, 1576
11:13:16.959, 10, 2125, 2573, 1590
11:13:16.965, 10, 2130, 2573, 1607
11:13:16.971, 10, 2135, 2573, 1623
11:13:16.978, 10, 2140, 2573, 1639
11:13:16.984, 10, 2145, 2573, 1658
11:13:16.990, 10, 2150, 2573, 1677
11:13:16.996, 10, 2155, 2573, 1691
11:13:17.002, 10, 2160, 2573, 1704
11:13:17.009, 10, 2165, 2573, 1721
11:13:17.015, 10, 2170, 2573, 1744
11:13:17.021, 10, 2175, 2573, 1761
11:13:17.028, 10, 2180, 2573, 1778
11:13:17.034, 10, 2185, 2573, 1799
11:13:17.040, 10, 2190, 2573, 1814
11:13:17.045, 10, 2195, 2573, 1835
11:13:17.052, 10, 2200, 2573, 1850
11:13:17.057, 10, 2205, 1528, 1871
11:13:17.063, 10, 2210, 1528, 1881
11:13:17.069, 10, 2215, 1528, 1878
11:13:17.075, 10, 2220, 1528, 1868
11:13:17.081, 10, 2225, 1528, 1855
11:13:17.087, 10, 2230, 1528, 1840
11:13:17.093, 10, 2235, 1528, 1823
11:13:17.099, 10, 2240, 1528, 1806
11:13:17.106, 10, 2245, 1528, 1789
11:13:17.112, 10, 2250, 1528, 1768
11:13:17.119, 10, 2255, 1528, 1750
11:13:17.124, 10, 2260, 1528, 1729
11:13:17.130, 10, 2265, 1528, 1715
11:13:17.137, 10, 2270, 1528, 1696
11:13:17.144, 10, 2275, 1528, 1674
11:13:17.150, 10, 2280, 1528, 1652
11:13:17.155, 10, 2285, 1528, 1632
11:13:17.161, 10, 2290, 1528, 1615
11:13:17.168, 10, 2295, 1528, 1597
11:13:17.174, 10, 2300, 1528, 1578
11:13:17.181, 10, 2305, 2573, 1565
11:13:17.188, 10, 2310, 2573, 1560
11:13:17.194, 10, 2315, 2573, 1568
11:13:17.200, 10, 2320, 2573, 1580
11:13:17.205, 10, 2325, 2573, 1591
11:13:17.211, 10, 2330, 2573, 1606
11:13:17.217, 10, 2335, 2573, 1622
11:13:17.223, 10, 2340, 2573, 1634
11:13:17.229, 10, 2345, 2573, 1653
11:13:17.236, 10, 2350, 2573, 1673
11:13:17.241, 10, 2355, 2573, 1688
11:13:17.247, 10, 2360, 2573, 1702
11:13:17.254, 10, 2365, 2573, 1719
11:13:17.259, 10, 2370, 2573, 1739
11:13:17.265, 10, 2375, 2573, 1753
11:13:17.271, 10, 2380, 2573, 1770
11:13:17.277, 10, 2385, 2573, 1788
11:13:17.283, 10, 2390, 2573, 1806
11:13:17.290, 10, 2395, 2573, 1823
11:13:17.295, 10, 2400, 2573, 1844
11:13:17.301, 10, 2405, 1528, 1860
11:13:17.307, 10, 2410, 1528, 1870
11:13:17.313, 10, 2415, 1528, 1865
11:13:17.319, 10, 2420, 1528, 1855
11:13:17.325, 10, 2425, 1528, 1842
11:13:17.332, 10, 2430, 1528, 1826
11:13:17.337, 10, 2435, 1528, 1807
11:13:17.342, 10, 2440, 1528, 1793
11:13:17.348, 10, 2445, 1528, 1778
11:13:17.354, 10, 2450, 1528, 1758
11:13:17.360, 10, 2455, 1528, 1740
11:13:17.365, 10, 2460, 1528, 1725
11:13:17.371, 10, 2465, 1528, 1709
11:13:17.377, 10, 2470, 1528, 1691
11:13:17.382, 10, 2475, 1528, 1673
11:13:17.388, 10, 2480, 1528, 1657
11:13:17.394, 10, 2485, 1528, 1640
11:13:17.400, 10, 2490, 1528, 1617
11:13:17.406, 10, 2495, 1528, 1602
11:13:17.412, 10, 2500, 1528, 1585
11:13:17.418, 10, 2505, 2573, 1570
11:13:17.424, 10, 2510, 2573, 1563
11:13:17.430, 10, 2515, 2573, 1567
11:13:17.436, 10, 2520, 2573, 1577
11:13:17.442, 10, 2525, 2573, 1589
11:13:17.448, 10, 2530, 2573, 1607
11:13:17.454, 10, 2535, 2573, 1622
11:13:17.460, 10, 2540, 2573, 1638
11:13:17.466, 10, 2545, 2573, 1653
11:13:17.472, 10, 2550, 2573, 1669
11:13:17.477, 10, 2555, 2573, 1686
11:13:17.483, 10, 2560, 2573, 1700
11:13:17.489, 10, 2565, 2573, 1719
11:13:17.496, 10, 2570, 2573, 1735
11:13:17.502, 10, 2575, 2573, 1752
11:13:17.508, 10, 2580, 2573, 1770
