timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:21:01.375,180,0.0531486788296644,179.771275548275,0.232291075889635,0.039413923664216,0.0428144375607476,180,85.9464457681686,168.356799098446,0.818044033272832,0.250575191539245,0.965157657146676,2082,0,2994,0
16:21:01.378,180,0.0531486801146411,179.771275548275,0.232291081504344,0.0394139253158347,0.0428144489479264,180,85.9464457681686,168.404487689469,0.818046781839664,0.250576000007118,0.965163231744624,2082,0,2994,0
16:21:01.381,180,0.0531576955119647,179.771275548275,0.232291083552379,0.0394139259420716,0.0428144529860893,180,85.9464457681686,168.4753967633,0.818047784899592,0.250576306721568,0.965165209481976,2082,0,2994,0
16:21:01.384,180,0.0531486806998625,179.771275548275,0.232291084061415,0.0394139260955866,0.0428144540001306,180,85.9464457681686,168.522582866765,0.818048034164931,0.250576381894455,0.965165706041742,2082,0,2994,0
16:21:01.387,180,0.0531486807337075,179.771275548275,0.232291084209298,0.0394139261404662,0.0428144542933595,180,85.9464457681686,168.569732913842,0.818048106585894,0.250576403872964,0.965165849641491,2082,0,2994,0
16:21:01.390,180,0.0531486807428959,179.771275548275,0.232291084249446,0.0394139261526188,0.0428144543731211,180,85.9464457681686,168.616872143083,0.818048126246601,0.250576409824104,0.965165888701129,2082,0,2994,0
16:21:01.392,180,0.053148680745463,179.771275548275,0.232291084260663,0.0394139261560179,0.0428144543953868,180,85.9464457681686,168.664008472932,0.818048131739591,0.250576411488662,0.965165899604872,2082,0,2994,0
16:21:01.396,180,0.0531576956748219,179.771275548275,0.232291084263758,0.0394139261569555,0.0428144544015338,180,85.9464457681686,168.734711590035,0.818048133255516,0.250576411947818,0.965165902615093,2082,0,2994,0
16:21:01.398,180,0.053148680746368,179.771275548275,0.232291084264617,0.0394139261572156,0.0428144544032388,180,85.9464457681686,168.781846880588,0.818048133676071,0.250576412075226,0.965165903450076,2082,0,2994,0
16:21:01.400,180,0.0531396658177718,179.771275548275,0.232291084264855,0.0394139261572877,0.0428144544037108,180,85.9464457681686,168.805414506628,0.818048133792482,0.250576412110489,0.965165903681218,2082,0,2994,0
16:21:01.403,180,0.053157695675088,179.771275548275,0.23229108426492,0.0394139261573076,0.0428144544038416,180,85.9464457681686,168.876117319743,0.818048133824736,0.25057641212026,0.965165903745258,2082,0,2994,0
16:21:01.406,180,0.0531486807464416,179.771275548275,0.232291084264939,0.0394139261573131,0.0428144544038778,180,85.9464457681686,168.92325252591,0.818048133833669,0.250576412122966,0.965165903762994,2082,0,2994,0
16:21:01.409,180,0.0531486807464428,179.771275548275,0.232291084264944,0.0394139261573147,0.0428144544038879,180,85.9464457681686,168.970387730752,0.818048133836144,0.250576412123716,0.965165903767907,2082,0,2994,0
16:21:01.412,180,0.0630500055010511,179.770818104246,0.232295061399388,0.0394153220278749,0.0428210481684341,180,85.7220624446529,278.283146069036,0.81999897937844,0.2512611080771,0.968400246572196,2082,0,2994,0
16:21:01.415,180,0.0532556419713137,179.770818104246,0.232293983793945,0.039414965756471,0.042819053337566,180,85.7220624446529,169.570006940575,0.81947039735437,0.251086351480369,0.967421751386508,2082,0,2994,0
16:21:01.418,180,0.0532646751654285,179.770818104246,0.23229398377266,0.0394149692758211,0.0428190361833286,180,85.7220624446529,169.641656827946,0.819470386913485,0.25108807777566,0.967413336969568,2082,0,2994,0
16:21:01.421,180,0.0480000685848334,179.770818104246,0.209376776721983,0.0320748913412253,0.00207181942552872,180,85.7220624446529,169.685364086086,0.819453080146236,0.251082630591688,0.967379966104541,2081,0,2994,0
