timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:20:38.483,180,41.4194546465024,90.7894588090841,0.463880654853104,0.136046624739146,0.28083978114131,180,100.954062643398,72.3808523715383,0.724321456849311,0.216790471299726,0.817566642914598,1359,0,1997,0
16:20:38.486,180,49.7313970699164,90.7894588090841,0.556960782149103,0.166737666062516,0.46444215462305,180,100.954062643398,72.4344484134427,0.724343404336679,0.216796926969001,0.817611156446731,1368,0,1997,0
16:20:38.489,180,43.6973704983402,90.7894588090841,0.489389874575167,0.144358628548271,0.33123685383009,180,100.954062643398,72.4866643265449,0.724351413836302,0.216799376104094,0.817626948809808,1380,0,1997,0
16:20:38.492,180,47.7453756091318,90.7894588090841,0.534720676727104,0.159378222067236,0.420568873405922,180,100.954062643398,72.538275298477,0.724353404236461,0.216799976364546,0.817630913872264,1390,0,1997,0
16:20:38.495,180,40.1918885378394,90.7894588090841,0.450265132379022,0.131668290505944,0.253862804854148,180,100.954062643398,72.5726077221498,0.724353982522627,0.216800151864395,0.817632060525723,1399,0,1997,0
16:20:38.498,180,49.5586056463443,90.7894588090841,0.555025597092906,0.166167787951182,0.460593041912157,180,100.954062643398,72.6240350136337,0.72435413951467,0.216800199384633,0.817632372419505,1408,0,1997,0
16:20:38.501,180,40.2797712863441,90.7894588090841,0.451249727077607,0.131929036543414,0.255883031832918,180,100.954062643398,72.6583137749062,0.724354183376554,0.216800212676245,0.817632459486612,1417,0,1997,0
16:20:38.504,180,39.5495945913456,90.7894588090841,0.44306946230693,0.129626350583294,0.239387275690641,180,100.954062643398,72.6925893448315,0.724354195481316,0.216800216342637,0.817632483523427,1426,0,1997,0
16:20:38.508,180,39.2293337666378,90.7894588090841,0.43948170746397,0.128531897481312,0.232331505488914,180,100.954062643398,69.85678422089,0.696117961696066,0.207857226941729,0.762428077284837,1435,0,1996,0
16:20:38.511,180,49.2147828006399,90.7894588090841,0.551175037601673,0.165000700147715,0.453004473362008,180,100.954062643398,70.3911343898746,0.700822746931459,0.209437937620651,0.771358369684197,1444,0,1997,0
16:20:38.514,180,50.2541871578895,90.7894588090841,0.562816101015108,0.168359010676617,0.476306536747284,180,100.954062643398,72.356992850348,0.71965496267986,0.215390766485873,0.808233636762715,1453,0,1997,0
16:20:38.517,180,-872.751873588114,101.022016407463,0.442645885992676,0.126664874667122,0.266133219068023,180,150.376251248826,-1225.83374234393,0.280153154021139,0.0611127086775576,0.0751804823815817,1463,0,1997,0
16:20:38.521,180,39.3946359944526,101.022016407463,0.498369594810543,0.145231666349757,0.373752569815441,180,150.376251248826,19.6816884018332,0.410706555621553,0.10436626362121,0.320003055777179,1472,0,1997,0
16:20:38.524,180,25.9403551836677,101.022016407463,0.328273409917654,0.0885259453905365,0.0373127965455393,180,150.376251248826,19.6746674376464,0.410983753585303,0.104069088754684,0.322403282356688,1484,0,1997,0
16:20:38.527,180,29.3108632264617,101.022016407463,0.370920285603455,0.103364223738389,0.121349482352347,180,150.376251248826,19.8843263395255,0.414874052288534,0.10529263372393,0.329908911363222,1494,0,1997,0
16:20:38.530,180,38.4554489981781,101.022016407463,0.486488631237759,0.141633827556296,0.350331077920526,180,150.376251248826,19.9255810035617,0.415500886698399,0.105477197201381,0.331179346793501,1503,0,1997,0
16:20:38.533,180,30.8703411337514,101.022016407463,0.390653054521006,0.109844558114532,0.16118560453797,180,150.376251248826,19.943565146318,0.415727788234742,0.105546562246544,0.331626810198292,1512,0,1997,0
16:20:38.536,180,30.908377240852,101.022016407463,0.391133976727922,0.11018541851026,0.161726944144738,180,150.376251248826,19.9527275965945,0.415784340792843,0.105563619432326,0.331739457525744,1521,0,1997,0
16:20:38.539,180,38.5633221123368,101.022016407463,0.487853311244655,0.142028194698137,0.353061349640635,180,150.376251248826,19.9629558763083,0.415800749516686,0.105568598949298,0.33177199472621,1530,0,1997,0
